"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (39)","Datastore-datastore-32209","True","ds:///vmfs/volumes/4d960f97-fa83c2e4-c5b8-984be1056876/","114621939712","113603772416"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (55)","Datastore-datastore-32222","True","ds:///vmfs/volumes/4d962440-a706d1ea-265c-984be10569c0/","114621939712","113603772416"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (56)","Datastore-datastore-32214","True","ds:///vmfs/volumes/4d963ed6-67fb3ab0-7176-984be1056880/","114621939712","113603772416"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","local-datastore","Datastore-datastore-50283","True","ds:///vmfs/volumes/4da5df9e-2df47b61-8457-984be1055dc8/","20132659200","10207887360"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (40)","Datastore-datastore-50352","True","ds:///vmfs/volumes/4dc68078-b77f3d3c-3f86-441ea13ecba4/","16106127360","14591983616"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (41)","Datastore-datastore-50362","True","ds:///vmfs/volumes/4dc68a31-327395d3-14c4-3cd92b09228e/","16106127360","14486077440"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (65)","Datastore-datastore-57086","True","ds:///vmfs/volumes/4dca10cf-a076c297-7337-3cd92b092432/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (69)","Datastore-datastore-33856","True","ds:///vmfs/volumes/4dca121a-bec4da25-e88c-441ea13ec5a0/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (68)","Datastore-datastore-33854","True","ds:///vmfs/volumes/4dca12bf-747e9d30-35a8-e4115b0e5dfe/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (63)","Datastore-datastore-57085","True","ds:///vmfs/volumes/4dca12cc-20846dec-9d2f-e4115b0e5da4/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (64)","Datastore-datastore-57087","True","ds:///vmfs/volumes/4dca12de-3084b881-3625-3cd92b092a2c/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (67)","Datastore-datastore-33852","True","ds:///vmfs/volumes/4dca1306-63ee7ea9-880f-3cd92b0924a0/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (72)","Datastore-datastore-37573","True","ds:///vmfs/volumes/4dcb03bb-4a48be38-8243-3cd92b09191a/","155692564480","154376601600"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (44)","Datastore-datastore-37537","True","ds:///vmfs/volumes/4dcdc0e4-e0942345-db70-441ea13ec924/","155692564480","154376601600"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (57)","Datastore-datastore-33668","True","ds:///vmfs/volumes/4ddb2204-9092c859-0061-441ea1710760/","141465485312","140447318016"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (60)","Datastore-datastore-33674","True","ds:///vmfs/volumes/4ddb22df-3f354225-2e3f-441ea17104c6/","141465485312","139521425408"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (58)","Datastore-datastore-33670","True","ds:///vmfs/volumes/4ddb2b77-2f7ecd9a-5662-441ea1710274/","141465485312","140447318016"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (59)","Datastore-datastore-33672","True","ds:///vmfs/volumes/4ddb2c55-7fc0ac5f-aa4a-441ea170eb88/","141465485312","139521425408"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (28)","Datastore-datastore-50342","True","ds:///vmfs/volumes/4e7a177a-254fc04a-e53a-3cd92b08fed0/","20132659200","10206838784"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (23)","Datastore-datastore-50328","True","ds:///vmfs/volumes/4e7a1fc7-e74a4a64-b4e3-3cd92b0904bc/","20132659200","10196353024"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-15k-r10-Lun100","Datastore-datastore-33553","True","ds:///vmfs/volumes/4ed69b3d-c6b4ea98-f024-18a9055dd8c2/","2198754820096","245747417088"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-15k-r10-Lun101","Datastore-datastore-33554","True","ds:///vmfs/volumes/4ed69b76-a3f8e1ab-4f21-18a9055dd8c2/","2198754820096","205802962944"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-15k-r10-Lun102","Datastore-datastore-33555","True","ds:///vmfs/volumes/4ed69bd8-e650501e-0293-18a9055dd8c2/","2198754820096","215340810240"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-15k-r10-Lun103","Datastore-datastore-33556","True","ds:///vmfs/volumes/4ed69c37-aa84db57-520f-18a9055dd8c2/","2198754820096","413381165056"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-r10-Lun104","Datastore-datastore-33557","True","ds:///vmfs/volumes/4ed6a361-df7c0f89-a4c3-18a9055dd8c2/","2198754820096","538665025536"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-r10-Lun105","Datastore-datastore-33558","True","ds:///vmfs/volumes/4ed6a3a3-50dc339f-932e-18a9055dd8c2/","2198754820096","587457363968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-r10-Lun106","Datastore-datastore-33559","True","ds:///vmfs/volumes/4ed6a3dd-883cf169-3e97-18a9055dd8c2/","2198754820096","202001874944"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-r10-Lun107","Datastore-datastore-33560","True","ds:///vmfs/volumes/4ed6a418-4910799d-2257-18a9055dd8c2/","2198754820096","630146990080"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-r10-Lun108","Datastore-datastore-33561","True","ds:///vmfs/volumes/4ed6a45f-29022f07-fe0c-18a9055dd8c2/","2198754820096","246606200832"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-r10-Lun109","Datastore-datastore-33562","True","ds:///vmfs/volumes/4ed6a4a0-eda15d04-81bb-18a9055dd8c2/","2198754820096","366435368960"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-Backup-r5-Lun300","Datastore-datastore-33563","True","ds:///vmfs/volumes/4ed6a4fa-e81696fc-d53c-18a9055dd8c2/","2198754820096","479734005760"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-Backup-r5-Lun301","Datastore-datastore-33564","True","ds:///vmfs/volumes/4ed6a543-52754dc9-95f5-18a9055dd8c2/","2198754820096","800783859712"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","CPP-Prod-DB-r10-Lun110","Datastore-datastore-33622","True","ds:///vmfs/volumes/4ed808e0-a1697a9c-35a8-18a9055dd8c2/","2198754820096","962920972288"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (62)","Datastore-datastore-33915","True","ds:///vmfs/volumes/4ee01e7b-fa0241e7-3491-3cd92b092676/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (70)","Datastore-datastore-57072","True","ds:///vmfs/volumes/4ee052ed-5ebc3c10-c7cd-e4115b0e43c8/","16106127360","15161360384"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-prod-vmg6-lun-0(Reserved)","Datastore-datastore-33949","True","ds:///vmfs/volumes/4ee2ec2b-9ee51391-463d-441ea1710274/","2198754820096","1123680256000"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-prod-vmg6-lun-1","Datastore-datastore-33950","True","ds:///vmfs/volumes/4ee2ec64-12c3dde2-d1fd-441ea1710274/","2198754820096","909674283008"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-prod-vmg6-lun-2","Datastore-datastore-33951","True","ds:///vmfs/volumes/4ee2ec8f-267f008a-f813-441ea1710274/","2198754820096","1947402764288"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-prod-vmg6-lun-3","Datastore-datastore-33952","True","ds:///vmfs/volumes/4ee2ecb3-6cbc4235-3581-441ea1710274/","2198754820096","1623292116992"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-prod-vmg6-lun-4","Datastore-datastore-33953","True","ds:///vmfs/volumes/4ee2ecc7-cad3b7f9-da23-441ea1710274/","2198754820096","133800394752"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-vf-mgmt-03","Datastore-datastore-40012","True","ds:///vmfs/volumes/4ef3c233-89b02d5c-8301-984be166ba7c/","298500227072","289103937536"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs03-vplex94-lun-056F","Datastore-datastore-34398","True","ds:///vmfs/volumes/4ef4ffa9-bcab940e-c2e8-d48564c98b5c/","2198754820096","801155055616"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs03-vplex94-lun-0565","Datastore-datastore-34399","True","ds:///vmfs/volumes/4ef5003a-30647746-a8ab-d48564c98b5c/","2198754820096","105594748928"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs03-vplex94-lun-055B","Datastore-datastore-34400","True","ds:///vmfs/volumes/4ef500dd-4294d822-f3df-d48564c98b5c/","2198754820096","106158882816"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs02-vplex94-lun-0551","Datastore-datastore-34401","True","ds:///vmfs/volumes/4ef5019e-9465ee43-1927-d48564c98b5c/","2198754820096","608699416576"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs02-vplex94-lun-0547","Datastore-datastore-34402","True","ds:///vmfs/volumes/4ef501c5-611c59b0-94f8-d48564c98b5c/","2198754820096","171248189440"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs02-vplex94-lun-053D","Datastore-datastore-34403","True","ds:///vmfs/volumes/4ef501f5-a8a9dad6-e99e-d48564c98b5c/","2198754820096","110314389504"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs01-vplex94-lun-0533","Datastore-datastore-34404","True","ds:///vmfs/volumes/4ef50258-5e127554-d90b-d48564c98b5c/","2198754820096","1051908374528"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs01-vplex94-lun-0529","Datastore-datastore-34405","True","ds:///vmfs/volumes/4ef502eb-facc1eb0-2451-d48564c98b5c/","4401804607488","2421632794624"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","ZimbraBU-mbs01-vplex94-lun-051F","Datastore-datastore-34406","True","ds:///vmfs/volumes/4ef5035f-8acd8a65-acd3-d48564c98b5c/","2198754820096","67046998016"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","DO-NOT-USE-ZimbraBU-disk1-vplex94-lun-0515","Datastore-datastore-34407","True","ds:///vmfs/volumes/4ef503cf-d6d600e5-f7fe-d48564c98b5c/","2198754820096","2191008989184"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (24)","Datastore-datastore-43756","True","ds:///vmfs/volumes/4f109440-6768f1db-b15d-2c768aae5a26/","141465485312","140447318016"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (97)","Datastore-datastore-50393","True","ds:///vmfs/volumes/4f10b5f4-492cbf8b-fb4a-e83935ea1a0e/","294473695232","293454479360"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (104)","Datastore-datastore-50435","True","ds:///vmfs/volumes/4f10c892-b83d9beb-bf63-e83935ea2116/","294473695232","293454479360"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid16","Datastore-datastore-50394","True","ds:///vmfs/volumes/4f125f2a-5fe5a972-f725-e83935ea1a0c/","2198754820096","50236227584"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","datastore1 (105)","Datastore-datastore-50442","True","ds:///vmfs/volumes/4f23045d-1d82c332-494f-009c029eab04/","294473695232","291740057600"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid06","Datastore-datastore-50395","True","ds:///vmfs/volumes/4f232055-0528312f-803f-e83935ea1a0c/","2198754820096","182517235712"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod-hostid07","Datastore-datastore-50396","True","ds:///vmfs/volumes/4f232096-f7fb4ea5-18e7-e83935ea1a0c/","2198754820096","112553099264"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid0","Datastore-datastore-36353","True","ds:///vmfs/volumes/4f6a6ab4-b6d157b1-d64d-d485644eef58/","2198754820096","188121874432"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid1","Datastore-datastore-36354","True","ds:///vmfs/volumes/4f6a6b36-533158e6-e6cd-d485644eef58/","2198754820096","107339579392"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid2","Datastore-datastore-36355","True","ds:///vmfs/volumes/4f6a6cb0-2d22b83c-24fd-d485644eef58/","2198754820096","228473176064"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid3","Datastore-datastore-36356","True","ds:///vmfs/volumes/4f6a6e5b-03dd400e-d4d7-d485644eef58/","2198754820096","161241628672"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid4","Datastore-datastore-36383","True","ds:///vmfs/volumes/4f6b5f41-f2ad53d5-c182-d485644eef58/","2198754820096","150047031296"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid5","Datastore-datastore-36384","True","ds:///vmfs/volumes/4f6b605f-e2a2cf8a-b737-d485644eef58/","2198754820096","94891933696"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid6","Datastore-datastore-36385","False","ds:///vmfs/volumes/4f6b61e0-d6749af4-eabf-d485644eef58/","2198754820096","2122572627968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid7","Datastore-datastore-36386","True","ds:///vmfs/volumes/4f6b634e-ea4ca81b-a5ab-d485645625e4/","2198754820096","172221267968"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid8","Datastore-datastore-36387","True","ds:///vmfs/volumes/4f6b637c-7db4a0bb-128c-d485645625e4/","2198754820096","127955632128"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid9","Datastore-datastore-36388","True","ds:///vmfs/volumes/4f6b67b5-4befdb5a-5cc6-d485645625e4/","2198754820096","379971436544"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vmax389-0790","Datastore-datastore-40013","True","ds:///vmfs/volumes/4f6cf8d8-6bc08335-da9d-984be1660d60/","2198754820096","2198108897280"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vmax389-079A","Datastore-datastore-40014","True","ds:///vmfs/volumes/4f6cf907-a6993856-b117-984be1660d60/","2198754820096","2197202927616"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid10","Datastore-datastore-36656","True","ds:///vmfs/volumes/4f7cc780-2f99cd23-cc6a-d485644eef58/","2198754820096","179392479232"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid11","Datastore-datastore-36657","True","ds:///vmfs/volumes/4f7cc92a-4e6d6d2b-adb6-d485644eef58/","2198754820096","652189106176"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid12","Datastore-datastore-36658","True","ds:///vmfs/volumes/4f7ccc27-9ef5fab5-a9d6-d485644eef58/","2198754820096","823661690880"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid13","Datastore-datastore-36662","True","ds:///vmfs/volumes/4f7cdd19-4742b1fb-a246-d4856455d4d0/","2198754820096","198981976064"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid14","Datastore-datastore-36667","True","ds:///vmfs/volumes/4f7cea8d-a33bf000-d25e-d4856455d4d0/","2198754820096","371379404800"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid15","Datastore-datastore-36668","True","ds:///vmfs/volumes/4f7cec65-70e1667e-7012-d4856455d4d0/","2198754820096","391558201344"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid16","Datastore-datastore-36669","True","ds:///vmfs/volumes/4f7cf186-c38246b0-05e7-d4856455d4d0/","2198754820096","320685998080"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid17","Datastore-datastore-36670","True","ds:///vmfs/volumes/4f7cf412-9470d2b9-b67e-d4856455d4d0/","2198754820096","236368953344"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid18","Datastore-datastore-36691","True","ds:///vmfs/volumes/4f7de097-f9ddfb97-b114-d4856455d4d0/","2198754820096","421275893760"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid19","Datastore-datastore-36692","True","ds:///vmfs/volumes/4f7de2a4-571914c0-5e69-d4856455d4d0/","2198754820096","293828820992"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid20","Datastore-datastore-36693","True","ds:///vmfs/volumes/4f7de542-f68ea87e-eb7b-d4856455d4d0/","2198754820096","827508916224"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid21","Datastore-datastore-36694","True","ds:///vmfs/volumes/4f7df350-10adf307-49fd-d4856455d4d0/","2198754820096","438032138240"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid22","Datastore-datastore-36695","True","ds:///vmfs/volumes/4f7df815-a2f27633-0c67-d4856455d4d0/","2198754820096","261352325120"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-hostid0","Datastore-datastore-37067","True","ds:///vmfs/volumes/4f8f44ba-f1445aa2-9707-d48564c98b5c/","2203049787392","812916932608"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid25","Datastore-datastore-37221","True","ds:///vmfs/volumes/4f988673-a415b8b9-6a48-d48564c98b5c/","2198754820096","313719259136"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid26","Datastore-datastore-37233","True","ds:///vmfs/volumes/4f98d2f1-2b308e5d-c243-d48564c98b5c/","2198754820096","261540020224"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid27","Datastore-datastore-37235","True","ds:///vmfs/volumes/4f98dd19-236299e9-1ff5-d48564c98b5c/","2198754820096","271845425152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid28","Datastore-datastore-37237","True","ds:///vmfs/volumes/4f98e320-2d7af4c5-72dd-d48564c98b5c/","2198754820096","1205519515648"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid29","Datastore-datastore-37239","True","ds:///vmfs/volumes/4f98e473-d939d5f1-371b-68b5996c0f9c/","2198754820096","311951360000"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid30","Datastore-datastore-37240","True","ds:///vmfs/volumes/4f98e841-09debf86-2b54-d48564c98b5c/","2198754820096","795402567680"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid31","Datastore-datastore-37242","True","ds:///vmfs/volumes/4f98ea85-dff1992c-a315-68b5996c0f9c/","2198754820096","1310121263104"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid32","Datastore-datastore-37243","True","ds:///vmfs/volumes/4f997d51-89c31b9d-2b5b-d48564c98b5c/","2198754820096","687495708672"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid33","Datastore-datastore-37245","True","ds:///vmfs/volumes/4f99980d-62c3cd1b-5e20-d48564c98b5c/","2198754820096","544095600640"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid34","Datastore-datastore-37246","True","ds:///vmfs/volumes/4f99e93d-2a85973e-cbbf-d48564c98b5c/","2198754820096","942727495680"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid35","Datastore-datastore-37260","True","ds:///vmfs/volumes/4f9a27a7-d7a8b24d-11d6-d48564c98b5c/","2203049787392","802078851072"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid36","Datastore-datastore-37261","True","ds:///vmfs/volumes/4f9a2dd8-dd3db617-1cf4-d48564c98b5c/","2203049787392","1191107887104"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid37","Datastore-datastore-37263","True","ds:///vmfs/volumes/4f9a3d24-a532bff8-49bf-d48564c98b5c/","2203049787392","1000057339904"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid39","Datastore-datastore-37265","True","ds:///vmfs/volumes/4f9a471f-25ebc3ca-6871-d48564c98b5c/","2198754820096","446026481664"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid40","Datastore-datastore-37266","True","ds:///vmfs/volumes/4f9a5592-b9c6f020-2383-d48564c98b5c/","2198754820096","1741761282048"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid41","Datastore-datastore-37267","True","ds:///vmfs/volumes/4f9a69d9-d9f45cf3-842e-d48564c98b5c/","2198754820096","1152895680512"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid42","Datastore-datastore-37268","True","ds:///vmfs/volumes/4f9a7278-932e5bc6-8e4e-d48564c98b5c/","2198754820096","1617686429696"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid43","Datastore-datastore-37269","True","ds:///vmfs/volumes/4f9ada2a-e852296c-a18f-d48564c98b5c/","2198754820096","1059421421568"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid11","Datastore-datastore-37274","True","ds:///vmfs/volumes/4f9b2c5a-4efcb6bc-2406-d48564c98b5c/","2203049787392","304499130368"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid12","Datastore-datastore-37275","True","ds:///vmfs/volumes/4f9b33d7-74a290ea-80b7-d48564c98b5c/","2203049787392","571584020480"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid13","Datastore-datastore-37276","True","ds:///vmfs/volumes/4f9b38cf-98b899a4-0f5b-d48564c98b5c/","2203049787392","1184368689152"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid14","Datastore-datastore-37277","True","ds:///vmfs/volumes/4f9b41fc-e056a91a-dcf3-d48564c98b5c/","2203049787392","231614709760"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid20","Datastore-datastore-37369","True","ds:///vmfs/volumes/4fa18ae8-2f1508ce-a1af-d48564c98b5c/","2203049787392","563917881344"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid21","Datastore-datastore-37405","True","ds:///vmfs/volumes/4fa2f8cf-36790b8c-00e8-d48564c98b5c/","2203049787392","542564679680"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid22","Datastore-datastore-37406","True","ds:///vmfs/volumes/4fa32133-92530eb1-a02b-d48564c98b5c/","2203049787392","745515515904"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid23","Datastore-datastore-37407","True","ds:///vmfs/volumes/4fa3246f-f2a40504-13b5-d48564c98b5c/","2203049787392","1143125049344"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","Reserve-sc9-vplex0194-sc9prodvmg3-hostid24","Datastore-datastore-37408","True","ds:///vmfs/volumes/4fa32adb-4af731aa-2d28-d48564c98b5c/","2203049787392","2202014842880"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid15","Datastore-datastore-37409","True","ds:///vmfs/volumes/4fa32ddb-a9325cb3-336b-d48564c98b5c/","2203049787392","231566475264"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid16","Datastore-datastore-37411","True","ds:///vmfs/volumes/4fa331cd-f5e22a1a-53d3-d48564c98b5c/","2203049787392","737349206016"
"2014-08-20 03:42:40","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid17","Datastore-datastore-37413","True","ds:///vmfs/volumes/4fa33709-3a2e0674-fa2f-d48564c98b5c/","2203049787392","309037367296"
